Vgs,Vds,Ids
1.90000000,3.49536880,0.00076811
1.90000000,3.59545060,0.00076923
1.90000000,3.69552200,0.00077028
1.90000000,3.79565290,0.00077134
1.90000000,3.89574390,0.00077237
1.90000000,3.99528220,0.00077334
1.90000000,4.09535350,0.00077435
1.90000000,4.19543670,0.00077528
1.90000000,4.29537800,0.00077630
1.90000000,4.39548180,0.00077727
1.90000000,4.49554800,0.00077828
1.90000000,4.59510700,0.00077920
1.90000000,4.69519280,0.00078019
1.90000000,4.79531860,0.00078122
1.90000000,4.89540040,0.00078229
1.90000000,4.99547820,0.00078331
2.00000000,-0.00016847,-0.00000012
2.00000000,0.09935058,0.00010047
2.00000000,0.19888037,0.00019383
2.00000000,0.29845780,0.00027994
2.00000000,0.39808248,0.00035892
2.00000000,0.49722461,0.00043071
2.00000000,0.59698557,0.00049599
2.00000000,0.69673494,0.00055456
2.00000000,0.79650143,0.00060642
2.00000000,0.89631625,0.00065168
2.00000000,0.99617336,0.00069066
2.00000000,1.09562230,0.00072317
2.00000000,1.19555450,0.00074996
2.00000000,1.29550850,0.00077110
2.00000000,1.39548650,0.00078718
2.00000000,1.49550450,0.00079901
2.00000000,1.59558610,0.00080739
2.00000000,1.69512570,0.00081319
2.00000000,1.79518530,0.00081740
2.00000000,1.89523710,0.00082075
2.00000000,1.99530450,0.00082345
2.00000000,2.09536780,0.00082590
2.00000000,2.19537540,0.00082817
2.00000000,2.29493990,0.00083025
2.00000000,2.39498900,0.00083211
2.00000000,2.49506290,0.00083394
2.00000000,2.59513940,0.00083565
2.00000000,2.69527550,0.00083731
2.00000000,2.79535330,0.00083887
2.00000000,2.89490200,0.00084032
2.00000000,2.99497600,0.00084176
2.00000000,3.09505510,0.00084318
2.00000000,3.19519500,0.00084452
2.00000000,3.29526260,0.00084585
2.00000000,3.39482550,0.00084714
2.00000000,3.49490190,0.00084836
2.00000000,3.59498250,0.00084957
2.00000000,3.69505120,0.00085076
2.00000000,3.79518600,0.00085189
2.00000000,3.89526800,0.00085297
2.00000000,3.99481660,0.00085410
2.00000000,4.09487760,0.00085519
2.00000000,4.19496200,0.00085625
2.00000000,4.29490600,0.00085727
2.00000000,4.39500460,0.00085836
2.00000000,4.49507850,0.00085945
2.00000000,4.59463750,0.00086045
2.00000000,4.69471820,0.00086151
2.00000000,4.79484010,0.00086260
2.00000000,4.89492700,0.00086367
2.00000000,4.99500230,0.00086481
2.10000000,-0.00016515,-0.00000016
2.10000000,0.09932337,0.00010521
2.10000000,0.19882580,0.00020339
2.10000000,0.29837615,0.00029432
2.10000000,0.39797452,0.00037822
2.10000000,0.49708577,0.00045505
2.10000000,0.59681768,0.00052536
2.10000000,0.69653760,0.00058898
2.10000000,0.79627138,0.00064596
2.10000000,0.89605362,0.00069640
2.10000000,0.99587954,0.00074044
2.10000000,1.09530490,0.00077798
2.10000000,1.19520370,0.00080962
2.10000000,1.29513110,0.00083539
2.10000000,1.39508580,0.00085585
2.10000000,1.49508820,0.00087134
2.10000000,1.59514520,0.00088277
2.10000000,1.69466400,0.00089084
2.10000000,1.79472240,0.00089668
2.10000000,1.89476630,0.00090093
2.10000000,1.99483250,0.00090434
2.10000000,2.09489060,0.00090717
2.10000000,2.19489820,0.00090977
2.10000000,2.29446010,0.00091207
2.10000000,2.39450790,0.00091427
2.10000000,2.49458170,0.00091627
2.10000000,2.59465700,0.00091820
2.10000000,2.69478790,0.00092007
2.10000000,2.79486440,0.00092178
2.10000000,2.89441820,0.00092341
2.10000000,2.99448450,0.00092504
2.10000000,3.09456610,0.00092657
2.10000000,3.19470480,0.00092818
2.10000000,3.29477630,0.00092951
2.10000000,3.39433530,0.00093086
2.10000000,3.49441300,0.00093226
2.10000000,3.59449230,0.00093358
2.10000000,3.69456230,0.00093482
2.10000000,3.79469450,0.00093609
2.10000000,3.89477650,0.00093738
2.10000000,3.99431600,0.00093848
2.10000000,4.09438610,0.00093970
2.10000000,4.19446270,0.00094082
2.10000000,4.29441450,0.00094193
2.10000000,4.39450660,0.00094313
2.10000000,4.49457660,0.00094427
2.10000000,4.59413690,0.00094535
2.10000000,4.69422150,0.00094645
2.10000000,4.79434730,0.00094759
2.10000000,4.89442250,0.00094881
2.10000000,4.99450040,0.00094998
2.20000000,-0.00016762,-0.00000017
2.20000000,0.09929405,0.00010990
2.20000000,0.19876744,0.00021276
2.20000000,0.29829201,0.00030857
2.20000000,0.39785845,0.00039747
2.20000000,0.49694510,0.00047905
2.20000000,0.59664548,0.00055442
2.20000000,0.69633399,0.00062299
2.20000000,0.79604107,0.00068500
2.20000000,0.89579439,0.00074051
2.20000000,0.99559375,0.00078966
2.20000000,1.09498870,0.00083225
2.20000000,1.19485720,0.00086891
2.20000000,1.29475890,0.00089950
2.20000000,1.39467990,0.00092439
2.20000000,1.49465630,0.00094426
2.20000000,1.59469910,0.00095917
2.20000000,1.69420490,0.00097015
2.20000000,1.79424380,0.00097820
2.20000000,1.89428260,0.00098389
2.20000000,1.99434230,0.00098823
2.20000000,2.09439900,0.00099179
2.20000000,2.19440410,0.00099467
2.20000000,2.29396080,0.00099736
2.20000000,2.39400340,0.00099984
2.20000000,2.49407980,0.00100214
2.20000000,2.59415640,0.00100427
2.20000000,2.69428730,0.00100627
2.20000000,2.79436000,0.00100816
2.20000000,2.89390860,0.00101007
2.20000000,2.99397870,0.00101175
2.20000000,3.09405650,0.00101345
2.20000000,3.19419260,0.00101509
2.20000000,3.29426660,0.00101665
2.20000000,3.39382820,0.00101819
2.20000000,3.49389690,0.00101965
2.20000000,3.59397480,0.00102110
2.20000000,3.69404230,0.00102250
2.20000000,3.79417450,0.00102387
2.20000000,3.89426160,0.00102518
2.20000000,3.99380380,0.00102644
2.20000000,4.09386860,0.00102771
2.20000000,4.19394620,0.00102899
2.20000000,4.29389570,0.00103029
2.20000000,4.39399040,0.00103145
2.20000000,4.49405920,0.00103266
2.20000000,4.59362210,0.00103390
2.20000000,4.69369750,0.00103508
2.20000000,4.79382340,0.00103624
2.20000000,4.89390510,0.00103754
2.20000000,4.99398030,0.00103874
2.30000000,-0.00016526,-0.00000020
2.30000000,0.09926863,0.00011456
2.30000000,0.19871496,0.00022214
2.30000000,0.29820721,0.00032264
2.30000000,0.39774696,0.00041625
2.30000000,0.49680508,0.00050277
2.30000000,0.59647641,0.00058301
2.30000000,0.69613653,0.00065655
2.30000000,0.79581155,0.00072365
2.30000000,0.89554079,0.00078416
2.30000000,0.99531332,0.00083833
2.30000000,1.09467240,0.00088587
2.30000000,1.19451410,0.00092766
2.30000000,1.29438160,0.00096316
2.30000000,1.39428170,0.00099281
2.30000000,1.49423490,0.00101698
2.30000000,1.59424910,0.00103598
2.30000000,1.69373160,0.00105053
2.30000000,1.79375750,0.00106122
2.30000000,1.89378070,0.00106901
2.30000000,1.99383390,0.00107479
2.30000000,2.09388550,0.00107923
2.30000000,2.19388270,0.00108274
2.30000000,2.29344200,0.00108582
2.30000000,2.39348600,0.00108865
2.30000000,2.49355720,0.00109120
2.30000000,2.59362730,0.00109368
2.30000000,2.69376340,0.00109585
2.30000000,2.79383730,0.00109801
2.30000000,2.89338600,0.00109997
2.30000000,2.99345220,0.00110196
2.30000000,3.09352220,0.00110380
2.30000000,3.19366350,0.00110557
2.30000000,3.29373360,0.00110736
2.30000000,3.39329260,0.00110894
2.30000000,3.49336910,0.00111058
2.30000000,3.59344180,0.00111213
2.30000000,3.69351320,0.00111367
2.30000000,3.79364150,0.00111511
2.30000000,3.89372730,0.00111651
2.30000000,3.99326690,0.00111796
2.30000000,4.09332660,0.00111930
2.30000000,4.19341060,0.00112070
2.30000000,4.29335880,0.00112196
2.30000000,4.39345480,0.00112344
2.30000000,4.49352360,0.00112460
2.30000000,4.59307870,0.00112592
2.30000000,4.69315680,0.00112715
2.30000000,4.79328130,0.00112851
2.30000000,4.89336820,0.00112982
2.30000000,4.99343960,0.00113119
2.40000000,-0.00016857,-0.00000018
2.40000000,0.09924314,0.00011908
2.40000000,0.19865935,0.00023123
2.40000000,0.29812726,0.00033651
2.40000000,0.39763744,0.00043495
2.40000000,0.49666729,0.00052615
2.40000000,0.59631205,0.00061125
2.40000000,0.69594351,0.00068978
2.40000000,0.79559014,0.00076174
2.40000000,0.89528928,0.00082730
2.40000000,0.99502780,0.00088644
2.40000000,1.09436240,0.00093916
2.40000000,1.19417000,0.00098577
2.40000000,1.29401450,0.00102637
2.40000000,1.39388880,0.00106085
2.40000000,1.49380560,0.00108963
2.40000000,1.59379650,0.00111299
2.40000000,1.69325950,0.00113135
2.40000000,1.79326340,0.00114551
2.40000000,1.89327230,0.00115598
2.40000000,1.99331520,0.00116364
2.40000000,2.09335640,0.00116936
2.40000000,2.19335100,0.00117384
2.40000000,2.29290770,0.00117750
2.40000000,2.39294910,0.00118077
2.40000000,2.49301900,0.00118366
2.40000000,2.59308910,0.00118634
2.40000000,2.69321350,0.00118880
2.40000000,2.79328880,0.00119113
2.40000000,2.89283480,0.00119336
2.40000000,2.99290620,0.00119554
2.40000000,3.09297880,0.00119758
2.40000000,3.19311360,0.00119954
2.40000000,3.29317990,0.00120145
2.40000000,3.39274280,0.00120316
2.40000000,3.49281400,0.00120492
2.40000000,3.59289070,0.00120666
2.40000000,3.69295680,0.00120828
2.40000000,3.79308390,0.00120992
2.40000000,3.89316970,0.00121143
2.40000000,3.99271180,0.00121300
2.40000000,4.09277280,0.00121446
2.40000000,4.19285550,0.00121591
2.40000000,4.29279990,0.00121728
2.40000000,4.39289460,0.00121873
2.40000000,4.49296210,0.00122013
2.40000000,4.59251720,0.00122148
2.40000000,4.69260040,0.00122277
2.40000000,4.79271970,0.00122420
2.40000000,4.89280020,0.00122554
2.40000000,4.99287800,0.00122695
2.50000000,-0.00016598,-0.00000013
2.50000000,0.09921372,0.00012358
2.50000000,0.19861002,0.00024029
2.50000000,0.29804547,0.00035020
2.50000000,0.39752935,0.00045335
2.50000000,0.49653434,0.00054927
2.50000000,0.59614914,0.00063922
2.50000000,0.69574867,0.00072255
2.50000000,0.79537397,0.00079948
2.50000000,0.89504105,0.00086993
2.50000000,0.99475143,0.00093411
2.50000000,1.09405400,0.00099165
2.50000000,1.19383790,0.00104335
2.50000000,1.29365140,0.00108880
2.50000000,1.39349070,0.00112832
2.50000000,1.49338540,0.00116184
2.50000000,1.59335290,0.00118985
2.50000000,1.69279000,0.00121241
2.50000000,1.79276540,0.00123031
2.50000000,1.89276140,0.00124399
2.50000000,1.99278600,0.00125420
2.50000000,2.09281820,0.00126173
2.50000000,2.19280760,0.00126751
2.50000000,2.29235140,0.00127206
2.50000000,2.39239270,0.00127583
2.50000000,2.49246140,0.00127918
2.50000000,2.59253270,0.00128208
2.50000000,2.69265460,0.00128497
2.50000000,2.79272590,0.00128750
2.50000000,2.89226810,0.00129002
2.50000000,2.99233560,0.00129239
2.50000000,3.09240820,0.00129454
2.50000000,3.19254690,0.00129668
2.50000000,3.29261320,0.00129875
2.50000000,3.39217350,0.00130070
2.50000000,3.49224210,0.00130267
2.50000000,3.59232010,0.00130446
2.50000000,3.69238490,0.00130625
2.50000000,3.79251580,0.00130796
2.50000000,3.89259130,0.00130962
2.50000000,3.99213340,0.00131129
2.50000000,4.09219440,0.00131292
2.50000000,4.19227450,0.00131443
2.50000000,4.29221760,0.00131594
2.50000000,4.39231490,0.00131751
2.50000000,4.49238370,0.00131895
2.50000000,4.59193620,0.00132042
2.50000000,4.69201810,0.00132185
2.50000000,4.79214010,0.00132333
2.50000000,4.89222440,0.00132476
2.50000000,4.99230090,0.00132620
2.60000000,-0.00016470,-0.00000012
2.60000000,0.09919110,0.00012799
2.60000000,0.19855597,0.00024926
2.60000000,0.29797023,0.00036378
2.60000000,0.39742152,0.00047151
2.60000000,0.49639995,0.00057215
2.60000000,0.59598674,0.00066682
2.60000000,0.69556337,0.00075499
2.60000000,0.79515688,0.00083666
2.60000000,0.89479347,0.00091201
2.60000000,0.99447676,0.00098117
2.60000000,1.09375400,0.00104360
2.60000000,1.19350160,0.00110026
2.60000000,1.29328440,0.00115075
2.60000000,1.39310030,0.00119516
2.60000000,1.49296140,0.00123360
2.60000000,1.59290290,0.00126626
2.60000000,1.69231540,0.00129329
2.60000000,1.79226610,0.00131534
2.60000000,1.89224000,0.00133272
2.60000000,1.99224630,0.00134600
2.60000000,2.09226310,0.00135600
2.60000000,2.19224610,0.00136345
2.60000000,2.29178600,0.00136919
2.60000000,2.39181560,0.00137377
2.60000000,2.49188170,0.00137776
2.60000000,2.59195050,0.00138120
2.60000000,2.69207230,0.00138426
2.60000000,2.79214110,0.00138721
2.60000000,2.89168320,0.00138983
2.60000000,2.99175080,0.00139243
2.60000000,3.09181810,0.00139492
2.60000000,3.19195680,0.00139720
2.60000000,3.29202180,0.00139943
2.60000000,3.39157820,0.00140156
2.60000000,3.49165080,0.00140369
2.60000000,3.59172090,0.00140559
2.60000000,3.69179620,0.00140751
2.60000000,3.79192190,0.00140946
2.60000000,3.89199730,0.00141119
2.60000000,3.99154080,0.00141298
2.60000000,4.09160430,0.00141470
2.60000000,4.19167930,0.00141633
2.60000000,4.29162630,0.00141801
2.60000000,4.39171970,0.00141958
2.60000000,4.49178580,0.00142118
2.60000000,4.59134350,0.00142283
2.60000000,4.69142160,0.00142429
2.60000000,4.79154350,0.00142582
2.60000000,4.89162130,0.00142736
2.60000000,4.99169920,0.00142888
2.70000000,-0.00016758,-0.00000014
2.70000000,0.09916447,0.00013247
2.70000000,0.19850743,0.00025809
2.70000000,0.29789146,0.00037716
2.70000000,0.39731736,0.00048949
2.70000000,0.49626686,0.00059477
2.70000000,0.59582775,0.00069410
2.70000000,0.69537468,0.00078704
2.70000000,0.79493939,0.00087344
2.70000000,0.89454759,0.00095366
2.70000000,0.99420065,0.00102763
2.70000000,1.09344880,0.00109505
2.70000000,1.19317280,0.00115648
2.70000000,1.29292390,0.00121204
2.70000000,1.39270870,0.00126130
2.70000000,1.49254770,0.00130468
2.70000000,1.59245810,0.00134220
2.70000000,1.69184460,0.00137386
2.70000000,1.79177210,0.00140026
2.70000000,1.89171870,0.00142169
2.70000000,1.99170290,0.00143850
2.70000000,2.09171070,0.00145152
2.70000000,2.19167030,0.00146126
2.70000000,2.29120240,0.00146864
2.70000000,2.39122940,0.00147442
2.70000000,2.49128640,0.00147904
2.70000000,2.59135390,0.00148310
2.70000000,2.69147700,0.00148668
2.70000000,2.79154450,0.00148991
2.70000000,2.89108150,0.00149283
2.70000000,2.99114250,0.00149567
2.70000000,3.09122030,0.00149833
2.70000000,3.19135250,0.00150088
2.70000000,3.29141360,0.00150327
2.70000000,3.39096870,0.00150563
2.70000000,3.49104380,0.00150786
2.70000000,3.59111140,0.00150998
2.70000000,3.69117760,0.00151211
2.70000000,3.79130720,0.00151414
2.70000000,3.89138650,0.00151606
2.70000000,3.99092740,0.00151793
2.70000000,4.09099090,0.00151987
2.70000000,4.19106850,0.00152156
2.70000000,4.29101280,0.00152335
2.70000000,4.39110110,0.00152506
2.70000000,4.49117110,0.00152672
2.70000000,4.59072360,0.00152845
2.70000000,4.69080430,0.00153008
2.70000000,4.79092230,0.00153166
2.70000000,4.89100150,0.00153330
2.70000000,4.99107540,0.00153484
2.80000000,-0.00016896,-0.00000022
2.80000000,0.09913680,0.00013669
2.80000000,0.19845521,0.00026684
2.80000000,0.29781019,0.00039032
2.80000000,0.39721582,0.00050727
2.80000000,0.49613810,0.00061704
2.80000000,0.59567138,0.00072106
2.80000000,0.69519083,0.00081861
2.80000000,0.79472740,0.00090987
2.80000000,0.89430838,0.00099483
2.80000000,0.99393580,0.00107360
2.80000000,1.09315420,0.00114587
2.80000000,1.19284270,0.00121217
2.80000000,1.29256990,0.00127254
2.80000000,1.39233000,0.00132677
2.80000000,1.49213790,0.00137507
2.80000000,1.59201720,0.00141741
2.80000000,1.69137650,0.00145375
2.80000000,1.79127410,0.00148480
2.80000000,1.89119610,0.00151044
2.80000000,1.99116210,0.00153132
2.80000000,2.09114530,0.00154758
2.80000000,2.19109450,0.00156025
2.80000000,2.29061100,0.00156982
2.80000000,2.39062510,0.00157714
2.80000000,2.49068340,0.00158294
2.80000000,2.59073920,0.00158773
2.80000000,2.69085580,0.00159191
2.80000000,2.79092720,0.00159552
2.80000000,2.89046160,0.00159880
2.80000000,2.99052520,0.00160191
2.80000000,3.09059650,0.00160487
2.80000000,3.19072220,0.00160764
2.80000000,3.29079240,0.00161027
2.80000000,3.39034360,0.00161271
2.80000000,3.49041490,0.00161518
2.80000000,3.59048630,0.00161749
2.80000000,3.69055120,0.00161979
2.80000000,3.79067690,0.00162191
2.80000000,3.89075370,0.00162398
2.80000000,3.99029580,0.00162605
2.80000000,4.09035680,0.00162804
2.80000000,4.19043170,0.00162992
2.80000000,4.29037870,0.00163177
2.80000000,4.39046560,0.00163363
2.80000000,4.49053440,0.00163552
2.80000000,4.59008690,0.00163723
2.80000000,4.69016620,0.00163898
2.80000000,4.79028170,0.00164068
2.80000000,4.89036600,0.00164235
2.80000000,4.99044250,0.00164410
2.90000000,-0.00016319,-0.00000020
2.90000000,0.09911148,0.00014098
2.90000000,0.19840130,0.00027546
2.90000000,0.29773469,0.00040336
2.90000000,0.39711139,0.00052475
2.90000000,0.49600594,0.00063905
2.90000000,0.59551200,0.00074761
2.90000000,0.69500566,0.00084982
2.90000000,0.79451214,0.00094574
2.90000000,0.89406316,0.00103549
2.90000000,0.99366492,0.00111897
2.90000000,1.09285750,0.00119604
2.90000000,1.19252620,0.00126726
2.90000000,1.29222100,0.00133240
2.90000000,1.39194610,0.00139155
2.90000000,1.49172940,0.00144473
2.90000000,1.59158150,0.00149199
2.90000000,1.69091090,0.00153311
2.90000000,1.79078520,0.00156880
2.90000000,1.89067730,0.00159891
2.90000000,1.99061870,0.00162396
2.90000000,2.09057720,0.00164415
2.90000000,2.19050570,0.00166017
2.90000000,2.29001450,0.00167244
2.90000000,2.39001040,0.00168186
2.90000000,2.49005960,0.00168917
2.90000000,2.59011540,0.00169500
2.90000000,2.69022690,0.00169977
2.90000000,2.79028270,0.00170408
2.90000000,2.88982220,0.00170780
2.90000000,2.98988850,0.00171115
2.90000000,3.08995200,0.00171444
2.90000000,3.19008030,0.00171754
2.90000000,3.29014400,0.00172025
2.90000000,3.38970040,0.00172300
2.90000000,3.48976510,0.00172569
2.90000000,3.58983530,0.00172829
2.90000000,3.68990150,0.00173060
2.90000000,3.79002850,0.00173290
2.90000000,3.89010780,0.00173524
2.90000000,3.98964220,0.00173731
2.90000000,4.08970450,0.00173950
2.90000000,4.18977680,0.00174154
2.90000000,4.28972250,0.00174358
2.90000000,4.38981200,0.00174547
2.90000000,4.48988080,0.00174743
2.90000000,4.58942810,0.00174924
2.90000000,4.68950870,0.00175111
2.90000000,4.78963200,0.00175289
2.90000000,4.88970720,0.00175475
2.90000000,4.98978630,0.00175650
3.00000000,-0.00017015,-0.00000019
3.00000000,0.09908695,0.00014520
3.00000000,0.19835000,0.00028404
3.00000000,0.29766036,0.00041626
3.00000000,0.39700749,0.00054203
3.00000000,0.49587744,0.00066080
3.00000000,0.59535654,0.00077393
3.00000000,0.69482469,0.00088064
3.00000000,0.79430513,0.00098126
3.00000000,0.89383154,0.00107551
3.00000000,0.99340321,0.00116380
3.00000000,1.09256680,0.00124556
3.00000000,1.19220560,0.00132166
3.00000000,1.29187480,0.00139172
3.00000000,1.39157000,0.00145566
3.00000000,1.49132090,0.00151356
3.00000000,1.59114700,0.00156567
3.00000000,1.69045180,0.00161173
3.00000000,1.79029750,0.00165216
3.00000000,1.89016640,0.00168701
3.00000000,1.99007400,0.00171640
3.00000000,2.09001050,0.00174069
3.00000000,2.18992350,0.00176040
3.00000000,2.28940240,0.00177584
3.00000000,2.38939440,0.00178792
3.00000000,2.48942940,0.00179715
3.00000000,2.58947090,0.00180437
3.00000000,2.68957980,0.00181028
3.00000000,2.78963550,0.00181515
3.00000000,2.88916990,0.00181951
3.00000000,2.98922580,0.00182328
3.00000000,3.08929190,0.00182691
3.00000000,3.18942150,0.00183019
3.00000000,3.28947870,0.00183335
3.00000000,3.38903380,0.00183628
3.00000000,3.48909990,0.00183906
3.00000000,3.58917130,0.00184185
3.00000000,3.68923620,0.00184441
3.00000000,3.78935410,0.00184687
3.00000000,3.88944000,0.00184935
3.00000000,3.98897170,0.00185170
3.00000000,4.08903500,0.00185395
3.00000000,4.18910510,0.00185614
3.00000000,4.28904940,0.00185825
3.00000000,4.38914020,0.00186038
3.00000000,4.48919990,0.00186238
3.00000000,4.58875500,0.00186434
3.00000000,4.68883570,0.00186633
3.00000000,4.78895370,0.00186826
3.00000000,4.88902770,0.00187016
3.00000000,4.98910420,0.00187197
3.10000000,-0.00017044,-0.00000022
3.10000000,0.09906274,0.00014939
3.10000000,0.19830106,0.00029242
3.10000000,0.29758813,0.00042902
3.10000000,0.39690974,0.00055923
3.10000000,0.49575194,0.00068235
3.10000000,0.59520658,0.00080001
3.10000000,0.69464502,0.00091129
3.10000000,0.79410191,0.00101648
3.10000000,0.89360372,0.00111540
3.10000000,0.99314424,0.00120827
3.10000000,1.09228140,0.00129476
3.10000000,1.19188950,0.00137558
3.10000000,1.29153500,0.00145040
3.10000000,1.39119780,0.00151921
3.10000000,1.49092400,0.00158203
3.10000000,1.59072030,0.00163899
3.10000000,1.68999270,0.00168979
3.10000000,1.78981510,0.00173513
3.10000000,1.88965540,0.00177458
3.10000000,1.98953840,0.00180851
3.10000000,2.08944640,0.00183723
3.10000000,2.18933210,0.00186091
3.10000000,2.28879160,0.00188004
3.10000000,2.38876160,0.00189516
3.10000000,2.48878610,0.00190695
3.10000000,2.58881730,0.00191619
3.10000000,2.68892100,0.00192336
3.10000000,2.78896900,0.00192916
3.10000000,2.88849940,0.00193420
3.10000000,2.98855270,0.00193854
3.10000000,3.08861620,0.00194249
3.10000000,3.18874190,0.00194624
3.10000000,3.28880690,0.00194959
3.10000000,3.38835160,0.00195282
3.10000000,3.48842030,0.00195595
3.10000000,3.58848790,0.00195885
3.10000000,3.68854630,0.00196161
3.10000000,3.78866810,0.00196429
3.10000000,3.88874610,0.00196696
3.10000000,3.98828570,0.00196942
3.10000000,4.08834380,0.00197185
3.10000000,4.18841380,0.00197416
3.10000000,4.28835560,0.00197651
3.10000000,4.38845030,0.00197869
3.10000000,4.48851000,0.00198082
3.10000000,4.58805990,0.00198297
3.10000000,4.68813930,0.00198510
3.10000000,4.78825600,0.00198702
3.10000000,4.88833770,0.00198900
3.10000000,4.98840520,0.00199104
3.20000000,-0.00016976,-0.00000018
3.20000000,0.09903770,0.00015353
3.20000000,0.19825435,0.00030070
3.20000000,0.29751092,0.00044162
3.20000000,0.39680728,0.00057608
3.20000000,0.49562789,0.00070363
3.20000000,0.59505517,0.00082567
3.20000000,0.69446915,0.00094145
3.20000000,0.79389816,0.00105110
3.20000000,0.89336975,0.00115464
3.20000000,0.99288502,0.00125220
3.20000000,1.09199550,0.00134328
3.20000000,1.19157630,0.00142884
3.20000000,1.29119260,0.00150830
3.20000000,1.39083340,0.00158187
3.20000000,1.49053240,0.00164955
3.20000000,1.59028980,0.00171125
3.20000000,1.68954140,0.00176684
3.20000000,1.78933010,0.00181692
3.20000000,1.88914320,0.00186118
3.20000000,1.98900280,0.00189983
3.20000000,2.08888620,0.00193301
3.20000000,2.18874720,0.00196095
3.20000000,2.28818460,0.00198392
3.20000000,2.38813260,0.00200259
3.20000000,2.48813510,0.00201737
3.20000000,2.58815590,0.00202891
3.20000000,2.68824530,0.00203790
3.20000000,2.78828940,0.00204513
3.20000000,2.88781470,0.00205105
3.20000000,2.98786280,0.00205610
3.20000000,3.08792500,0.00206061
3.20000000,3.18805200,0.00206464
3.20000000,3.28810660,0.00206847
3.20000000,3.38765780,0.00207194
3.20000000,3.48771610,0.00207525
3.20000000,3.58778500,0.00207840
3.20000000,3.68784210,0.00208137
3.20000000,3.78796650,0.00208437
3.20000000,3.88803550,0.00208711
3.20000000,3.98757630,0.00208980
3.20000000,4.08763830,0.00209238
3.20000000,4.18770710,0.00209489
3.20000000,4.28764750,0.00209732
3.20000000,4.38773960,0.00209964
3.20000000,4.48779930,0.00210201
3.20000000,4.58734920,0.00210414
3.20000000,4.68742600,0.00210637
3.20000000,4.78754790,0.00210852
3.20000000,4.88762580,0.00211056
3.20000000,4.98769190,0.00211273
3.30000000,-0.00016881,-0.00000018
3.30000000,0.09901367,0.00015758
3.30000000,0.19820345,0.00030901
3.30000000,0.29743830,0.00045403
3.30000000,0.39671228,0.00059278
3.30000000,0.49550423,0.00072459
3.30000000,0.59490443,0.00085103
3.30000000,0.69429184,0.00097132
3.30000000,0.79369115,0.00108544
3.30000000,0.89314402,0.00119346
3.30000000,0.99263063,0.00129555
3.30000000,1.09171650,0.00139122
3.30000000,1.19127080,0.00148125
3.30000000,1.29085930,0.00156559
3.30000000,1.39047420,0.00164384
3.30000000,1.49013680,0.00171626
3.30000000,1.58987480,0.00178276
3.30000000,1.68909140,0.00184317
3.30000000,1.78885670,0.00189799
3.30000000,1.88863870,0.00194695
3.30000000,1.98847110,0.00199037
3.30000000,2.08832850,0.00202812
3.30000000,2.18816110,0.00206046
3.30000000,2.28757510,0.00208757
3.30000000,2.38750360,0.00211005
3.30000000,2.48748540,0.00212826
3.30000000,2.58748410,0.00214271
3.30000000,2.68756830,0.00215402
3.30000000,2.78759950,0.00216290
3.30000000,2.88711700,0.00217000
3.30000000,2.98716770,0.00217604
3.30000000,3.08722210,0.00218115
3.30000000,3.18734390,0.00218566
3.30000000,3.28739340,0.00218984
3.30000000,3.38693550,0.00219368
3.30000000,3.48700160,0.00219730
3.30000000,3.58706520,0.00220080
3.30000000,3.68713010,0.00220404
3.30000000,3.78724550,0.00220709
3.30000000,3.88732740,0.00221001
3.30000000,3.98685790,0.00221292
3.30000000,4.08691470,0.00221568
3.30000000,4.18698470,0.00221838
3.30000000,4.28692520,0.00222089
3.30000000,4.38701340,0.00222339
3.30000000,4.48707570,0.00222586
3.30000000,4.58662950,0.00222833
3.30000000,4.68669980,0.00223063
3.30000000,4.78682040,0.00223285
3.30000000,4.88689820,0.00223507
3.30000000,4.98696570,0.00223726
3.40000000,-0.00016798,-0.00000017
3.40000000,0.09899178,0.00016165
3.40000000,0.19816118,0.00031707
3.40000000,0.29737078,0.00046631
3.40000000,0.39661780,0.00060924
3.40000000,0.49538293,0.00074538
3.40000000,0.59476310,0.00087611
3.40000000,0.69412500,0.00100075
3.40000000,0.79350232,0.00111927
3.40000000,0.89292078,0.00123183
3.40000000,0.99238292,0.00133840
3.40000000,1.09144030,0.00143861
3.40000000,1.19096890,0.00153336
3.40000000,1.29052470,0.00162218
3.40000000,1.39011110,0.00170512
3.40000000,1.48975170,0.00178220
3.40000000,1.58946110,0.00185346
3.40000000,1.68865310,0.00191856
3.40000000,1.78838860,0.00197816
3.40000000,1.88814330,0.00203194
3.40000000,1.98794720,0.00208008
3.40000000,2.08777740,0.00212251
3.40000000,2.18758010,0.00215937
3.40000000,2.28697080,0.00219084
3.40000000,2.38687200,0.00221737
3.40000000,2.48683700,0.00223936
3.40000000,2.58682140,0.00225709
3.40000000,2.68688360,0.00227113
3.40000000,2.78690050,0.00228216
3.40000000,2.88640760,0.00229102
3.40000000,2.98644670,0.00229814
3.40000000,3.08650110,0.00230413
3.40000000,3.18662290,0.00230935
3.40000000,3.28667100,0.00231400
3.40000000,3.38621440,0.00231815
3.40000000,3.48627140,0.00232211
3.40000000,3.58633770,0.00232587
3.40000000,3.68639480,0.00232937
3.40000000,3.78651530,0.00233273
3.40000000,3.88658560,0.00233592
3.40000000,3.98611740,0.00233897
3.40000000,4.08617680,0.00234192
3.40000000,4.18624420,0.00234475
3.40000000,4.28617950,0.00234761
3.40000000,4.38627160,0.00235025
