Vgs,Vds,Ids
1.90000000,3.39617290,0.00061619
1.90000000,3.49625330,0.00061707
1.90000000,3.59632860,0.00061795
1.90000000,3.69640390,0.00061869
1.90000000,3.79653870,0.00061957
1.90000000,3.89663230,0.00062041
1.90000000,3.99617440,0.00062115
1.90000000,4.09624830,0.00062192
1.90000000,4.19631980,0.00062266
1.90000000,4.29627030,0.00062341
1.90000000,4.39637270,0.00062415
1.90000000,4.49644540,0.00062494
1.90000000,4.59600050,0.00062569
1.90000000,4.69608890,0.00062641
1.90000000,4.79621210,0.00062721
1.90000000,4.89629910,0.00062801
1.90000000,4.99637950,0.00062879
2.00000000,-0.00016781,-0.00000006
2.00000000,0.09948780,0.00007779
2.00000000,0.19913763,0.00015051
2.00000000,0.29882237,0.00021807
2.00000000,0.39854207,0.00028048
2.00000000,0.49776962,0.00033745
2.00000000,0.59760871,0.00038971
2.00000000,0.69742403,0.00043686
2.00000000,0.79724501,0.00047903
2.00000000,0.89710702,0.00051625
2.00000000,0.99700233,0.00054846
2.00000000,1.09648550,0.00057580
2.00000000,1.19643390,0.00059847
2.00000000,1.29641110,0.00061659
2.00000000,1.39639950,0.00063067
2.00000000,1.49642780,0.00064087
2.00000000,1.59651850,0.00064805
2.00000000,1.69605420,0.00065293
2.00000000,1.79612430,0.00065633
2.00000000,1.89618120,0.00065914
2.00000000,1.99625120,0.00066136
2.00000000,2.09631840,0.00066324
2.00000000,2.19632990,0.00066503
2.00000000,2.29589440,0.00066665
2.00000000,2.39594220,0.00066820
2.00000000,2.49602640,0.00066962
2.00000000,2.59610430,0.00067097
2.00000000,2.69623650,0.00067224
2.00000000,2.79631560,0.00067349
2.00000000,2.89586940,0.00067467
2.00000000,2.99594350,0.00067583
2.00000000,3.09602250,0.00067688
2.00000000,3.19616380,0.00067796
2.00000000,3.29623780,0.00067899
2.00000000,3.39580330,0.00067997
2.00000000,3.49587460,0.00068099
2.00000000,3.59595770,0.00068190
2.00000000,3.69603300,0.00068280
2.00000000,3.79616260,0.00068377
2.00000000,3.89624840,0.00068451
2.00000000,3.99579180,0.00068538
2.00000000,4.09586970,0.00068624
2.00000000,4.19594500,0.00068713
2.00000000,4.29589550,0.00068789
2.00000000,4.39599670,0.00068867
2.00000000,4.49606540,0.00068946
2.00000000,4.59562310,0.00069026
2.00000000,4.69570890,0.00069104
2.00000000,4.79583220,0.00069191
2.00000000,4.89592300,0.00069273
2.00000000,4.99600080,0.00069360
2.10000000,-0.00016571,-0.00000006
2.10000000,0.09946371,0.00008150
2.10000000,0.19909353,0.00015795
2.10000000,0.29875694,0.00022926
2.10000000,0.39845516,0.00029545
2.10000000,0.49766023,0.00035633
2.10000000,0.59747210,0.00041249
2.10000000,0.69726896,0.00046362
2.10000000,0.79706495,0.00050962
2.10000000,0.89690510,0.00055080
2.10000000,0.99678014,0.00058698
2.10000000,1.09624000,0.00061823
2.10000000,1.19616940,0.00064485
2.10000000,1.29611540,0.00066681
2.10000000,1.39608170,0.00068433
2.10000000,1.49609580,0.00069778
2.10000000,1.59616450,0.00070756
2.10000000,1.69569890,0.00071448
2.10000000,1.79575340,0.00071939
2.10000000,1.89580380,0.00072283
2.10000000,1.99587510,0.00072567
2.10000000,2.09594230,0.00072795
2.10000000,2.19594860,0.00072998
2.10000000,2.29550790,0.00073190
2.10000000,2.39556220,0.00073353
2.10000000,2.49563740,0.00073521
2.10000000,2.59571650,0.00073674
2.10000000,2.69585520,0.00073808
2.10000000,2.79592650,0.00073948
2.10000000,2.89548040,0.00074084
2.10000000,2.99555180,0.00074206
2.10000000,3.09562700,0.00074328
2.10000000,3.19577600,0.00074439
2.10000000,3.29584620,0.00074559
2.10000000,3.39540910,0.00074661
2.10000000,3.49548680,0.00074772
2.10000000,3.59556480,0.00074874
2.10000000,3.69563350,0.00074971
2.10000000,3.79577220,0.00075068
2.10000000,3.89585290,0.00075160
2.10000000,3.99539760,0.00075256
2.10000000,4.09547020,0.00075348
2.10000000,4.19555080,0.00075439
2.10000000,4.29549600,0.00075530
2.10000000,4.39559720,0.00075610
2.10000000,4.49567510,0.00075699
2.10000000,4.59522890,0.00075785
2.10000000,4.69531470,0.00075867
2.10000000,4.79543790,0.00075953
2.10000000,4.89552230,0.00076042
2.10000000,4.99560400,0.00076137
2.20000000,-0.00016779,-0.00000009
2.20000000,0.09944358,0.00008513
2.20000000,0.19904826,0.00016525
2.20000000,0.29868837,0.00024035
2.20000000,0.39836749,0.00031033
2.20000000,0.49755109,0.00037497
2.20000000,0.59734150,0.00043493
2.20000000,0.69711442,0.00048996
2.20000000,0.79689060,0.00053995
2.20000000,0.89670136,0.00058503
2.20000000,0.99655310,0.00062510
2.20000000,1.09598770,0.00066036
2.20000000,1.19589660,0.00069080
2.20000000,1.29582490,0.00071665
2.20000000,1.39577050,0.00073788
2.20000000,1.49576000,0.00075475
2.20000000,1.59581180,0.00076779
2.20000000,1.69532930,0.00077719
2.20000000,1.79537210,0.00078397
2.20000000,1.89542120,0.00078879
2.20000000,1.99548480,0.00079238
2.20000000,2.09554810,0.00079528
2.20000000,2.19555180,0.00079766
2.20000000,2.29511240,0.00079970
2.20000000,2.39515630,0.00080163
2.20000000,2.49523920,0.00080345
2.20000000,2.59530930,0.00080520
2.20000000,2.69544930,0.00080680
2.20000000,2.79552580,0.00080825
2.20000000,2.89507700,0.00080973
2.20000000,2.99514850,0.00081105
2.20000000,3.09522750,0.00081240
2.20000000,3.19536230,0.00081369
2.20000000,3.29543900,0.00081495
2.20000000,3.39500320,0.00081616
2.20000000,3.49508220,0.00081728
2.20000000,3.59515760,0.00081836
2.20000000,3.69523020,0.00081949
2.20000000,3.79536240,0.00082055
2.20000000,3.89545080,0.00082161
2.20000000,3.99499300,0.00082258
2.20000000,4.09506040,0.00082355
2.20000000,4.19514100,0.00082454
2.20000000,4.29508880,0.00082543
2.20000000,4.39518740,0.00082643
2.20000000,4.49525490,0.00082738
2.20000000,4.59481130,0.00082827
2.20000000,4.69490100,0.00082910
2.20000000,4.79502680,0.00083007
2.20000000,4.89510990,0.00083105
2.20000000,4.99519030,0.00083205
2.30000000,-0.00016755,-0.00000011
2.30000000,0.09942060,0.00008877
2.30000000,0.19900651,0.00017261
2.30000000,0.29862936,0.00025133
2.30000000,0.39828243,0.00032504
2.30000000,0.49744497,0.00039349
2.30000000,0.59721353,0.00045733
2.30000000,0.69696184,0.00051609
2.30000000,0.79671420,0.00057002
2.30000000,0.89650599,0.00061898
2.30000000,0.99633117,0.00066301
2.30000000,1.09574590,0.00070209
2.30000000,1.19562570,0.00073650
2.30000000,1.29553060,0.00076618
2.30000000,1.39545540,0.00079121
2.30000000,1.49543060,0.00081183
2.30000000,1.59546160,0.00082812
2.30000000,1.69495840,0.00084056
2.30000000,1.79498560,0.00084985
2.30000000,1.89502050,0.00085639
2.30000000,1.99508280,0.00086118
2.30000000,2.09513310,0.00086474
2.30000000,2.19514200,0.00086769
2.30000000,2.29470000,0.00087018
2.30000000,2.39474390,0.00087239
2.30000000,2.49482420,0.00087434
2.30000000,2.59489820,0.00087638
2.30000000,2.69503300,0.00087812
2.30000000,2.79510300,0.00087973
2.30000000,2.89465560,0.00088141
2.30000000,2.99472180,0.00088287
2.30000000,3.09480220,0.00088435
2.30000000,3.19494480,0.00088568
2.30000000,3.29501750,0.00088710
2.30000000,3.39457650,0.00088834
2.30000000,3.49465040,0.00088966
2.30000000,3.59472700,0.00089086
2.30000000,3.69479970,0.00089193
2.30000000,3.79493700,0.00089314
2.30000000,3.89501900,0.00089429
2.30000000,3.99456630,0.00089536
2.30000000,4.09463380,0.00089643
2.30000000,4.19471170,0.00089743
2.30000000,4.29465830,0.00089849
2.30000000,4.39475950,0.00089947
2.30000000,4.49483340,0.00090054
2.30000000,4.59439110,0.00090145
2.30000000,4.69447430,0.00090241
2.30000000,4.79459500,0.00090350
2.30000000,4.89467670,0.00090445
2.30000000,4.99475710,0.00090547
2.40000000,-0.00016891,-0.00000012
2.40000000,0.09939669,0.00009232
2.40000000,0.19896215,0.00017973
2.40000000,0.29856327,0.00026221
2.40000000,0.39819515,0.00033970
2.40000000,0.49733688,0.00041174
2.40000000,0.59708202,0.00047935
2.40000000,0.69680285,0.00054198
2.40000000,0.79653728,0.00059971
2.40000000,0.89630552,0.00065261
2.40000000,0.99611024,0.00070049
2.40000000,1.09550220,0.00074343
2.40000000,1.19536120,0.00078177
2.40000000,1.29524530,0.00081531
2.40000000,1.39514280,0.00084419
2.40000000,1.49509470,0.00086847
2.40000000,1.59510500,0.00088846
2.40000000,1.69458490,0.00090419
2.40000000,1.79460180,0.00091631
2.40000000,1.89461590,0.00092526
2.40000000,1.99466260,0.00093178
2.40000000,2.09471810,0.00093646
2.40000000,2.19471140,0.00094010
2.40000000,2.29427330,0.00094304
2.40000000,2.39431720,0.00094564
2.40000000,2.49439240,0.00094796
2.40000000,2.59446500,0.00095004
2.40000000,2.69459210,0.00095206
2.40000000,2.79467120,0.00095386
2.40000000,2.89421850,0.00095565
2.40000000,2.99429130,0.00095727
2.40000000,3.09436250,0.00095888
2.40000000,3.19450380,0.00096043
2.40000000,3.29457270,0.00096195
2.40000000,3.39413950,0.00096331
2.40000000,3.49420940,0.00096472
2.40000000,3.59429000,0.00096609
2.40000000,3.69435870,0.00096731
2.40000000,3.79449220,0.00096857
2.40000000,3.89457680,0.00096977
2.40000000,3.99412280,0.00097088
2.40000000,4.09418900,0.00097211
2.40000000,4.19427040,0.00097322
2.40000000,4.29421740,0.00097433
2.40000000,4.39431590,0.00097537
2.40000000,4.49438730,0.00097643
2.40000000,4.59393720,0.00097750
2.40000000,4.69402300,0.00097862
2.40000000,4.79414370,0.00097959
2.40000000,4.89423320,0.00098067
2.40000000,4.99430970,0.00098173
2.50000000,-0.00016791,-0.00000017
2.50000000,0.09937837,0.00009584
2.50000000,0.19891962,0.00018687
2.50000000,0.29849719,0.00027293
2.50000000,0.39810878,0.00035402
2.50000000,0.49723141,0.00042984
2.50000000,0.59695391,0.00050123
2.50000000,0.69665420,0.00056767
2.50000000,0.79636612,0.00062910
2.50000000,0.89610976,0.00068581
2.50000000,0.99589224,0.00073762
2.50000000,1.09525840,0.00078445
2.50000000,1.19509600,0.00082661
2.50000000,1.29495990,0.00086409
2.50000000,1.39483160,0.00089682
2.50000000,1.49476530,0.00092493
2.50000000,1.59475610,0.00094859
2.50000000,1.69420880,0.00096776
2.50000000,1.79420880,0.00098303
2.50000000,1.89421250,0.00099480
2.50000000,1.99424370,0.00100353
2.50000000,2.09427580,0.00100986
2.50000000,2.19428090,0.00101458
2.50000000,2.29382980,0.00101822
2.50000000,2.39387240,0.00102127
2.50000000,2.49394890,0.00102399
2.50000000,2.59401890,0.00102637
2.50000000,2.69414590,0.00102856
2.50000000,2.79422510,0.00103064
2.50000000,2.89377240,0.00103251
2.50000000,2.99384130,0.00103443
2.50000000,3.09391640,0.00103613
2.50000000,3.19405380,0.00103783
2.50000000,3.29412140,0.00103945
2.50000000,3.39368430,0.00104099
2.50000000,3.49376200,0.00104246
2.50000000,3.59383480,0.00104388
2.50000000,3.69390610,0.00104530
2.50000000,3.79403310,0.00104666
2.50000000,3.89412290,0.00104793
2.50000000,3.99365850,0.00104922
2.50000000,4.09373380,0.00105041
2.50000000,4.19381000,0.00105161
2.50000000,4.29375440,0.00105284
2.50000000,4.39385040,0.00105396
2.50000000,4.49391780,0.00105510
2.50000000,4.59347810,0.00105621
2.50000000,4.69356400,0.00105733
2.50000000,4.79368980,0.00105847
2.50000000,4.89377280,0.00105958
2.50000000,4.99385190,0.00106064
2.60000000,-0.00016468,-0.00000015
2.60000000,0.09935827,0.00009940
2.60000000,0.19887932,0.00019394
2.60000000,0.29843517,0.00028352
2.60000000,0.39802438,0.00036834
2.60000000,0.49712686,0.00044774
2.60000000,0.59682488,0.00052281
2.60000000,0.69650594,0.00059300
2.60000000,0.79619143,0.00065832
2.60000000,0.89591714,0.00071882
2.60000000,0.99567776,0.00077442
2.60000000,1.09502450,0.00082504
2.60000000,1.19483860,0.00087112
2.60000000,1.29467070,0.00091246
2.60000000,1.39452810,0.00094901
2.60000000,1.49443590,0.00098093
2.60000000,1.59440340,0.00100827
2.60000000,1.69383920,0.00103116
2.60000000,1.79381070,0.00104984
2.60000000,1.89379760,0.00106470
2.60000000,1.99381570,0.00107609
2.60000000,2.09384790,0.00108453
2.60000000,2.19383090,0.00109079
2.60000000,2.29337590,0.00109553
2.60000000,2.39341070,0.00109932
2.60000000,2.49348850,0.00110237
2.60000000,2.59355470,0.00110517
2.60000000,2.69368690,0.00110754
2.60000000,2.79375560,0.00110995
2.60000000,2.89330040,0.00111201
2.60000000,2.99336790,0.00111407
2.60000000,3.09344830,0.00111595
2.60000000,3.19358310,0.00111780
2.60000000,3.29364800,0.00111957
2.60000000,3.39321480,0.00112123
2.60000000,3.49328740,0.00112286
2.60000000,3.59336140,0.00112443
2.60000000,3.69343280,0.00112584
2.60000000,3.79356110,0.00112736
2.60000000,3.89364430,0.00112871
2.60000000,3.99318780,0.00113005
2.60000000,4.09325130,0.00113144
2.60000000,4.19333150,0.00113271
2.60000000,4.29327710,0.00113402
2.60000000,4.39337440,0.00113527
2.60000000,4.49344580,0.00113647
2.60000000,4.59300350,0.00113768
2.60000000,4.69308280,0.00113879
2.60000000,4.79320610,0.00114005
2.60000000,4.89329170,0.00114119
2.60000000,4.99336690,0.00114237
2.70000000,-0.00017067,-0.00000016
2.70000000,0.09933690,0.00010284
2.70000000,0.19883902,0.00020092
2.70000000,0.29837563,0.00029404
2.70000000,0.39794063,0.00038244
2.70000000,0.49701929,0.00046546
2.70000000,0.59669703,0.00054431
2.70000000,0.69635637,0.00061809
2.70000000,0.79602341,0.00068717
2.70000000,0.89572190,0.00075142
2.70000000,0.99546316,0.00081089
2.70000000,1.09478640,0.00086524
2.70000000,1.19457620,0.00091519
2.70000000,1.29439450,0.00096037
2.70000000,1.39422730,0.00100076
2.70000000,1.49411170,0.00103657
2.70000000,1.59405450,0.00106774
2.70000000,1.69347220,0.00109429
2.70000000,1.79342680,0.00111654
2.70000000,1.89338900,0.00113477
2.70000000,1.99339170,0.00114912
2.70000000,2.09340310,0.00116018
2.70000000,2.19337310,0.00116841
2.70000000,2.29291550,0.00117455
2.70000000,2.39294260,0.00117922
2.70000000,2.49300990,0.00118311
2.70000000,2.59307610,0.00118632
2.70000000,2.69320960,0.00118911
2.70000000,2.79327710,0.00119164
2.70000000,2.89282050,0.00119401
2.70000000,2.99288940,0.00119621
2.70000000,3.09296450,0.00119834
2.70000000,3.19310320,0.00120036
2.70000000,3.29316690,0.00120221
2.70000000,3.39272720,0.00120409
2.70000000,3.49280110,0.00120584
2.70000000,3.59287640,0.00120748
2.70000000,3.69294260,0.00120917
2.70000000,3.79307610,0.00121069
2.70000000,3.89315540,0.00121218
2.70000000,3.99269760,0.00121363
2.70000000,4.09276630,0.00121509
2.70000000,4.19284130,0.00121651
2.70000000,4.29278430,0.00121786
2.70000000,4.39288160,0.00121922
2.70000000,4.49295040,0.00122047
2.70000000,4.59250810,0.00122175
2.70000000,4.69259390,0.00122296
2.70000000,4.79271070,0.00122433
2.70000000,4.89279500,0.00122544
2.70000000,4.99287280,0.00122665
2.80000000,-0.00016293,-0.00000010
2.80000000,0.09931911,0.00010630
2.80000000,0.19879989,0.00020777
2.80000000,0.29831622,0.00030452
2.80000000,0.39786159,0.00039640
2.80000000,0.49691775,0.00048307
2.80000000,0.59657403,0.00056542
2.80000000,0.69621282,0.00064297
2.80000000,0.79585447,0.00071571
2.80000000,0.89553817,0.00078365
2.80000000,0.99525130,0.00084695
2.80000000,1.09455510,0.00090511
2.80000000,1.19432180,0.00095888
2.80000000,1.29411180,0.00100784
2.80000000,1.39392770,0.00105212
2.80000000,1.49378360,0.00109169
2.80000000,1.59370960,0.00112668
2.80000000,1.69310000,0.00115700
2.80000000,1.79302870,0.00118288
2.80000000,1.89297660,0.00120463
2.80000000,1.99296110,0.00122224
2.80000000,2.09295310,0.00123621
2.80000000,2.19291790,0.00124689
2.80000000,2.29244090,0.00125496
2.80000000,2.39246270,0.00126103
2.80000000,2.49252880,0.00126575
2.80000000,2.59258850,0.00126958
2.80000000,2.69271290,0.00127282
2.80000000,2.79278300,0.00127579
2.80000000,2.89232250,0.00127838
2.80000000,2.99239530,0.00128082
2.80000000,3.09246530,0.00128318
2.80000000,3.19260140,0.00128532
2.80000000,3.29266890,0.00128744
2.80000000,3.39222400,0.00128935
2.80000000,3.49229660,0.00129134
2.80000000,3.59237970,0.00129309
2.80000000,3.69244200,0.00129475
2.80000000,3.79256640,0.00129646
2.80000000,3.89265090,0.00129815
2.80000000,3.99218920,0.00129971
2.80000000,4.09226180,0.00130126
2.80000000,4.19233680,0.00130272
2.80000000,4.29227730,0.00130420
2.80000000,4.39237200,0.00130561
2.80000000,4.49244200,0.00130698
2.80000000,4.59199840,0.00130845
2.80000000,4.69208170,0.00130974
2.80000000,4.79220230,0.00131102
2.80000000,4.89228530,0.00131230
2.80000000,4.99236190,0.00131364
2.90000000,-0.00017092,-0.00000014
2.90000000,0.09929538,0.00010965
2.90000000,0.19875736,0.00021463
2.90000000,0.29825314,0.00031488
2.90000000,0.39778112,0.00041027
2.90000000,0.49681463,0.00050050
2.90000000,0.59645416,0.00058645
2.90000000,0.69607018,0.00066756
2.90000000,0.79569352,0.00074403
2.90000000,0.89534882,0.00081567
2.90000000,0.99504101,0.00088268
2.90000000,1.09432180,0.00094460
2.90000000,1.19406550,0.00100214
2.90000000,1.29383300,0.00105487
2.90000000,1.39362940,0.00110288
2.90000000,1.49346450,0.00114632
2.90000000,1.59336200,0.00118513
2.90000000,1.69273690,0.00121914
2.90000000,1.79264870,0.00124887
2.90000000,1.89256940,0.00127413
2.90000000,1.99253190,0.00129524
2.90000000,2.09250950,0.00131234
2.90000000,2.19245230,0.00132590
2.90000000,2.29196490,0.00133632
2.90000000,2.39197510,0.00134423
2.90000000,2.49203470,0.00135023
2.90000000,2.59208790,0.00135488
2.90000000,2.69221110,0.00135882
2.90000000,2.79227330,0.00136221
2.90000000,2.89181810,0.00136511
2.90000000,2.99187660,0.00136785
2.90000000,3.09195170,0.00137034
2.90000000,3.19209300,0.00137272
2.90000000,3.29215410,0.00137500
2.90000000,3.39171050,0.00137715
2.90000000,3.49178300,0.00137922
2.90000000,3.59185970,0.00138113
2.90000000,3.69192450,0.00138299
2.90000000,3.79205420,0.00138487
2.90000000,3.89212960,0.00138671
2.90000000,3.99166920,0.00138835
2.90000000,4.09173660,0.00138998
2.90000000,4.19181290,0.00139164
2.90000000,4.29175850,0.00139318
2.90000000,4.39185060,0.00139456
2.90000000,4.49192070,0.00139608
2.90000000,4.59147710,0.00139755
2.90000000,4.69155640,0.00139895
2.90000000,4.79167840,0.00140034
2.90000000,4.89175880,0.00140170
2.90000000,4.99183670,0.00140300
3.00000000,-0.00017016,-0.00000020
3.00000000,0.09927774,0.00011311
3.00000000,0.19871810,0.00022146
3.00000000,0.29819308,0.00032505
3.00000000,0.39769684,0.00042396
3.00000000,0.49671636,0.00051763
3.00000000,0.59633247,0.00060721
3.00000000,0.69592663,0.00069197
3.00000000,0.79552668,0.00077204
3.00000000,0.89516549,0.00084734
3.00000000,0.99483504,0.00091800
3.00000000,1.09408900,0.00098363
3.00000000,1.19381780,0.00104490
3.00000000,1.29356580,0.00110147
3.00000000,1.39332850,0.00115331
3.00000000,1.49314680,0.00120050
3.00000000,1.59302480,0.00124300
3.00000000,1.69237510,0.00128086
3.00000000,1.79225970,0.00131428
3.00000000,1.89216090,0.00134323
3.00000000,1.99210360,0.00136792
3.00000000,2.09206470,0.00138844
3.00000000,2.19198930,0.00140498
3.00000000,2.29148510,0.00141821
3.00000000,2.39147970,0.00142831
3.00000000,2.49152380,0.00143608
3.00000000,2.59157960,0.00144200
3.00000000,2.69169360,0.00144678
3.00000000,2.79175070,0.00145075
3.00000000,2.89129410,0.00145408
3.00000000,2.99136040,0.00145710
3.00000000,3.09142390,0.00145994
3.00000000,3.19156520,0.00146250
3.00000000,3.29162370,0.00146502
3.00000000,3.39118400,0.00146731
3.00000000,3.49125390,0.00146948
3.00000000,3.59132670,0.00147166
3.00000000,3.69139410,0.00147365
3.00000000,3.79152380,0.00147561
3.00000000,3.89159920,0.00147750
3.00000000,3.99113750,0.00147936
3.00000000,4.09120230,0.00148111
3.00000000,4.19127600,0.00148276
3.00000000,4.29122160,0.00148452
3.00000000,4.39131630,0.00148609
3.00000000,4.49138250,0.00148761
3.00000000,4.59094280,0.00148916
3.00000000,4.69102080,0.00149064
3.00000000,4.79114150,0.00149215
3.00000000,4.89122320,0.00149359
3.00000000,4.99130240,0.00149502
3.10000000,-0.00016824,-0.00000009
3.10000000,0.09925735,0.00011630
3.10000000,0.19867466,0.00022813
3.10000000,0.29812975,0.00033516
3.10000000,0.39761624,0.00043752
3.10000000,0.49661494,0.00053482
3.10000000,0.59620698,0.00062785
3.10000000,0.69578230,0.00071621
3.10000000,0.79536062,0.00079982
3.10000000,0.89498059,0.00087885
3.10000000,0.99462960,0.00095317
3.10000000,1.09386390,0.00102247
3.10000000,1.19357070,0.00108750
3.10000000,1.29329480,0.00114773
3.10000000,1.39303810,0.00120338
3.10000000,1.49283040,0.00125438
3.10000000,1.59269410,0.00130073
3.10000000,1.69201710,0.00134222
3.10000000,1.79188230,0.00137940
3.10000000,1.89176280,0.00141210
3.10000000,1.99168340,0.00144045
3.10000000,2.09161730,0.00146446
3.10000000,2.19152380,0.00148435
3.10000000,2.29100270,0.00150052
3.10000000,2.39098560,0.00151334
3.10000000,2.49101670,0.00152321
3.10000000,2.59105560,0.00153083
3.10000000,2.69116450,0.00153671
3.10000000,2.79122420,0.00154146
3.10000000,2.89075720,0.00154543
3.10000000,2.99082090,0.00154887
3.10000000,3.09088960,0.00155205
3.10000000,3.19102050,0.00155494
3.10000000,3.29108680,0.00155751
3.10000000,3.39063670,0.00156016
3.10000000,3.49070540,0.00156253
3.10000000,3.59077680,0.00156478
3.10000000,3.69084560,0.00156697
3.10000000,3.79097390,0.00156909
3.10000000,3.89105580,0.00157110
3.10000000,3.99058760,0.00157302
3.10000000,4.09064860,0.00157496
3.10000000,4.19072740,0.00157681
3.10000000,4.29066400,0.00157853
3.10000000,4.39076780,0.00158026
3.10000000,4.49083520,0.00158190
3.10000000,4.59038390,0.00158355
3.10000000,4.69046840,0.00158509
3.10000000,4.79058770,0.00158670
3.10000000,4.89066820,0.00158823
3.10000000,4.99074340,0.00158971
3.20000000,-0.00016726,-0.00000014
3.20000000,0.09923721,0.00011966
3.20000000,0.19864077,0.00023473
3.20000000,0.29807335,0.00034517
3.20000000,0.39753772,0.00045100
3.20000000,0.49651432,0.00055161
3.20000000,0.59609038,0.00064819
3.20000000,0.69564254,0.00074009
3.20000000,0.79520385,0.00082728
3.20000000,0.89479818,0.00090983
3.20000000,0.99442271,0.00098780
3.20000000,1.09363960,0.00106079
3.20000000,1.19332160,0.00112949
3.20000000,1.29302250,0.00119350
3.20000000,1.39274760,0.00125287
3.20000000,1.49251780,0.00130753
3.20000000,1.59235180,0.00135760
3.20000000,1.69165660,0.00140296
3.20000000,1.79150490,0.00144387
3.20000000,1.89135820,0.00148018
3.20000000,1.99125810,0.00151226
3.20000000,2.09117250,0.00153980
3.20000000,2.19105950,0.00156320
3.20000000,2.29052150,0.00158259
3.20000000,2.39048640,0.00159830
3.20000000,2.49050700,0.00161069
3.20000000,2.59053040,0.00162043
3.20000000,2.69063280,0.00162788
3.20000000,2.79068210,0.00163376
3.20000000,2.89021390,0.00163843
3.20000000,2.99027370,0.00164245
3.20000000,3.09033320,0.00164604
3.20000000,3.19046670,0.00164927
3.20000000,3.29052390,0.00165221
3.20000000,3.39008160,0.00165493
3.20000000,3.49015160,0.00165749
3.20000000,3.59022180,0.00165999
3.20000000,3.69028400,0.00166238
3.20000000,3.79040980,0.00166466
3.20000000,3.89048650,0.00166677
3.20000000,3.99002740,0.00166882
3.20000000,4.09009220,0.00167078
3.20000000,4.19016460,0.00167278
3.20000000,4.29010510,0.00167473
3.20000000,4.39019850,0.00167647
3.20000000,4.49026460,0.00167827
3.20000000,4.58982100,0.00168004
3.20000000,4.68990560,0.00168169
3.20000000,4.79001970,0.00168333
3.20000000,4.89010270,0.00168492
3.20000000,4.99017540,0.00168654
3.30000000,-0.00016459,-0.00000012
3.30000000,0.09921803,0.00012283
3.30000000,0.19859916,0.00024133
3.30000000,0.29801603,0.00035506
3.30000000,0.39746470,0.00046433
3.30000000,0.49641513,0.00056838
3.30000000,0.59597104,0.00066836
3.30000000,0.69550619,0.00076371
3.30000000,0.79504172,0.00085451
3.30000000,0.89461930,0.00094062
3.30000000,0.99422290,0.00102223
3.30000000,1.09341950,0.00109877
3.30000000,1.19307550,0.00117107
3.30000000,1.29275920,0.00123872
3.30000000,1.39246230,0.00130180
3.30000000,1.49220920,0.00136029
3.30000000,1.59202240,0.00141407
3.30000000,1.69130780,0.00146302
3.30000000,1.79113010,0.00150771
3.30000000,1.89096650,0.00154791
3.30000000,1.99084310,0.00158348
3.30000000,2.09073940,0.00161472
3.30000000,2.19059910,0.00164167
3.30000000,2.29004300,0.00166431
3.30000000,2.38999100,0.00168321
3.30000000,2.48999220,0.00169853
3.30000000,2.59000520,0.00171058
3.30000000,2.69009330,0.00172008
3.30000000,2.79013610,0.00172733
3.30000000,2.88966140,0.00173314
3.30000000,2.98971730,0.00173788
3.30000000,3.08977430,0.00174199
3.30000000,3.18990260,0.00174559
3.30000000,3.28996500,0.00174892
3.30000000,3.38951360,0.00175189
3.30000000,3.48957970,0.00175472
3.30000000,3.58965110,0.00175745
3.30000000,3.68970950,0.00175995
3.30000000,3.78983400,0.00176238
3.30000000,3.88991590,0.00176467
3.30000000,3.98945540,0.00176693
3.30000000,4.08951510,0.00176907
3.30000000,4.18958750,0.00177109
3.30000000,4.28953180,0.00177310
3.30000000,4.38962270,0.00177505
3.30000000,4.48968750,0.00177697
3.30000000,4.58924260,0.00177874
3.30000000,4.68931810,0.00178055
3.30000000,4.78944130,0.00178225
3.30000000,4.88951920,0.00178399
3.30000000,4.98959570,0.00178568
3.40000000,-0.00016651,-0.00000017
3.40000000,0.09920095,0.00012611
3.40000000,0.19856068,0.00024779
3.40000000,0.29796107,0.00036494
3.40000000,0.39738619,0.00047740
3.40000000,0.49632326,0.00058489
3.40000000,0.59585680,0.00068839
3.40000000,0.69536604,0.00078718
3.40000000,0.79488286,0.00088139
3.40000000,0.89444081,0.00097106
3.40000000,0.99402753,0.00105622
3.40000000,1.09319970,0.00113631
3.40000000,1.19283560,0.00121223
3.40000000,1.29249720,0.00128359
3.40000000,1.39217690,0.00135031
3.40000000,1.49190570,0.00141240
3.40000000,1.59169560,0.00146997
3.40000000,1.69095760,0.00152261
3.40000000,1.79075790,0.00157102
3.40000000,1.89057360,0.00161483
3.40000000,1.99042940,0.00165419
3.40000000,2.09030100,0.00168904
3.40000000,2.19014260,0.00171958
3.40000000,2.28956580,0.00174576
3.40000000,2.38949040,0.00176790
3.40000000,2.48947600,0.00178631
3.40000000,2.58947480,0.00180115
3.40000000,2.68954860,0.00181298
3.40000000,2.78957850,0.00182212
3.40000000,2.88909470,0.00182933
3.40000000,2.98914540,0.00183511
3.40000000,3.08919850,0.00183992
3.40000000,3.18932550,0.00184402
3.40000000,3.28938140,0.00184769
3.40000000,3.38893390,0.00185107
3.40000000,3.48899740,0.00185418
3.40000000,3.58906760,0.00185701
3.40000000,3.68912850,0.00185979
3.40000000,3.78925170,0.00186239
3.40000000,3.88933230,0.00186486
3.40000000,3.98886800,0.00186718
3.40000000,4.08892610,0.00186953
3.40000000,4.18899870,0.00187172
3.40000000,4.28894180,0.00187386
